0,SPLConqueror.csv,0.5746562275449429,7.392857142857143,-0.00819994786720235,0.6442221152240417,0.6206267484549112,nan,-0.03565422188665479,-0.0500193815224641,2.7794336342048305,19.370388980930844
0,DECART.csv,0.09725816196125,6.125,-0.004745620015626284,0.5256420193215953,0.17279919654968579,0.1929552590070709,-0.034041141267399655,-0.18922910671149884,2.7316783366390447,18.721421811748712
0,DaL.csv,0.4658124809591332,6.428571428571429,-0.008601169373591455,0.5427417271335209,0.8065708055770691,-0.022337016540812993,-0.1073352582759477,-0.17804282899939072,2.9313627022699573,20.42184594653285
0,LR.csv,0.6005465768482764,7.37037037037037,-0.01213030048029251,0.6165270402212768,0.5138498236965208,nan,-0.04191580639085701,-0.0498954756331883,2.8123473934962298,19.14650936178798
0,GP.csv,0.5560912266126282,7.833333333333333,-0.015593303057406027,1.77478004733739,4.394774397677958,-0.6207242649326579,-0.31403858444981103,-0.18969444415401665,120.16314831065792,29.13912057520916
0,RF.csv,0.5777414336167728,7.464285714285714,-0.007636639539918888,0.5058019429932639,0.19282210447158732,nan,-0.04715045632833703,-0.09303524658055085,2.5970130422853743,17.97258663932933
0,HINNPerf.csv,0.5435013411243863,7.428571428571429,-0.012320331315205268,0.30581748728454894,0.2766279211176372,3.3458479367245495,-0.05056544267811336,-0.09159868414830197,2.9083655207243737,20.024991704988288
0,kNN.csv,0.5831261884130048,6.052631578947368,-0.0030878300054888452,0.65764189238798,0.04336836246747844,nan,-0.09496277060665959,-0.1797058333420073,2.5683814886628213,17.989065950627538
0,SVR.csv,0.7142031894765045,6.0,-0.0004423037507685912,1.0756588769829303,-0.11020364347218403,nan,-0.18440173204553933,-0.06155452513545823,2.555075207220857,16.914432968031008
0,DeepPerf.csv,0.3829940564213233,5.681818181818182,-0.004603929414150221,0.689193050261758,0.2797627544696203,nan,-0.3864105223911724,-0.1134075309115471,92.65660305144773,25.597880184016425
2,SPLConqueror.csv,0.22678919909758719,7.0,7.330599005128668e-05,0.32726657606616544,0.5321800817445681,-0.07711598925958707,-0.009608479749383503,0.0215176610470722,3.032317290247852,480.2665068709278
2,DECART.csv,0.2874532797200151,5.545454545454546,0.0005285777082250087,-0.07410936359553133,-0.03587540228033659,13.098444702252031,-0.05604589536467597,-0.22369793498431406,3.3663280260710122,475.13783451436944
2,DaL.csv,0.23390857637434115,5.7407407407407405,0.00035870031483919984,-0.704523870853154,5.199560150105136,22.67029928012407,-0.22131757607677782,-0.2528996863566348,9.947125235961451,530.787234874349
2,LR.csv,0.2437991396014952,7.0,-2.59136173197394e-05,0.2631622848994108,0.5719905754988662,0.12425545424039763,-0.010464746113118872,0.021301146887532263,3.0359257058398907,480.11992321282116
2,GP.csv,0.10561258666005718,6.931034482758621,0.0005982565365756365,7.904083055205317,57.531523799534696,nan,-0.7005055083505503,-0.45836923976425187,98.32278286313355,712.6895444077993
2,RF.csv,0.15944476563533758,7.0,5.0458104151274163e-05,-0.012786964975439685,0.5613854537462536,nan,-0.013438389824804164,0.005099839925134186,2.9107255349451515,468.5720288417329
2,HINNPerf.csv,0.21664440487267667,7.0,2.5774514457510556e-05,0.13445646091763877,0.5601972419738919,8.263281138795689,-0.014344930005718681,-0.016659847739870504,3.0339329701225712,477.9260284723012
2,kNN.csv,0.4610885905275479,6.85,0.0007173601147776321,0.2255399411082688,0.3963566273521608,nan,-0.1627996559926359,-0.2939090826152489,2.9605855040229505,474.3664227219526
2,SVR.csv,0.797880474682354,6.925925925925926,0.0006917466728433297,0.15413605559186025,-0.19478328044218685,nan,-0.11706424172128327,0.06892767977245484,2.918342559849603,478.4935780927769
2,DeepPerf.csv,0.10089156744350958,1.6153846153846154,0.0005046260554724125,-0.07123944585803088,11.793808868273807,-0.3380947912508845,-0.5821929464810702,-0.36198169655480794,92.74503647746086,646.4428517743145
3,SPLConqueror.csv,0.39848326727120914,6.25,-0.005015105988975588,0.5274324342766378,0.6684940828914179,-0.4623025124478673,-0.029666912951546,-0.17939454880567507,2.538369274219892,31.944058548712015
3,DECART.csv,0.29554741339035207,4.285714285714286,-0.002125638470795166,0.4037357520500981,0.16863721499810613,-0.4069659690207434,-0.04375934887950417,-0.3308421496107721,2.7883107741987727,31.5520659208778
3,DaL.csv,0.4373292979000222,4.344827586206897,-0.0054900192438478435,0.2555389535476351,2.072892739200019,34.77815060436764,-0.09275183418857036,-0.3059106282437055,2.7057702741749883,32.57250328481124
3,LR.csv,0.453725820118328,6.5,-0.006800963146119776,0.4792094126412838,0.6236515756895356,-0.5398510490214916,-0.020759431342061152,-0.18526306263851966,2.60316370625478,32.6549388153101
3,GP.csv,0.3272316845183221,3.0357142857142856,-0.006433069213869547,2.5151337243497127,8.94341395997522,-0.3684701016516968,-0.34528575842150233,-0.26384417412835226,110.43760992502476,38.742181182403954
3,RF.csv,0.375366145127298,3.8076923076923075,-0.006209909535264235,0.4751788497411753,0.9095895202944282,nan,-0.03268644825758771,-0.20470043609158073,2.4410145160641816,29.960950171940276
3,HINNPerf.csv,0.47019699414187255,6.766666666666667,-0.0072697719317602605,0.3238178831829276,0.40610978389967234,0.9286805906465667,-0.03169352241196932,-0.2378745961740658,2.6065079767394095,32.1886568323499
3,kNN.csv,0.5312958725913705,6.230769230769231,-0.0015828699082245379,0.3484781093331902,0.31748631703356617,-0.20279961403741809,-0.11670319195708856,-0.3887697366716762,2.614156897252177,33.787506250625064
3,SVR.csv,0.7587176284645817,6.464285714285714,-0.00035413989236598997,0.6044911393373982,1.4599101678098458,0.8978112167461825,-0.16781387336152231,-0.2113577477373625,2.362137093108985,34.04247885502836
3,DeepPerf.csv,0.25868088457910626,3.3703703703703702,-0.0026198624963723605,0.37241990502076905,-0.29669586815729887,21.732804925397097,-0.40550018995152853,-0.26600299188770066,92.58799182610667,39.33022198516148
4,SPLConqueror.csv,0.47022218583137365,3.9285714285714284,-0.013481342622131076,0.4143939188804421,0.20310600837147652,nan,-0.02613482973384529,-0.29261488814088804,2.4531083845813533,13.062411010915996
4,DECART.csv,0.5782723454817317,3.4444444444444446,-0.0044505985415531635,0.4722784088862766,-0.15385821728293858,nan,-0.01835178756525635,-0.39120664018923224,2.7368309442395007,13.957548911037284
4,DaL.csv,0.6030788450981154,3.689655172413793,-0.007340072962703448,0.15701876679496973,1.6298443391435518,3.4055233950078643,-0.08317839262047444,-0.33896625577085726,2.758627820563581,14.05974338412189
4,LR.csv,0.49807818659943176,3.92,-0.01602682593173399,0.5290959841819194,0.19872437481195815,nan,-0.020891978497924457,-0.2780826930213772,2.44144600546045,12.572093023255814
4,GP.csv,0.3016388887334308,4.791666666666667,-0.017739635086403527,0.7774768889565008,2.1578939992744983,-0.018379736434204208,-0.25025004394359973,-0.29693273294574335,134.26426690926363,15.937292358803987
4,RF.csv,0.5614100744905726,5.0,-0.012305075388278075,0.3021222992785672,0.4994113388081829,0.31087193606548236,-0.03125874720645616,-0.28745448906622934,2.42370234001768,13.534801689840448
4,HINNPerf.csv,0.48322609917835635,3.9285714285714284,-0.00928896799786283,0.40586216509217055,0.054534712575302846,-0.07349759398170663,-0.013521922086371152,-0.2797704059664048,2.4154396435728414,13.425763328587248
4,kNN.csv,0.713978741320703,4.592592592592593,-0.005311924984274907,0.2938284972741895,0.133204463125428,1.3924716805642712,-0.13235804536136608,-0.4430466627234639,2.4152221273222154,13.304724990771502
4,SVR.csv,0.6527997091975297,4.068965517241379,-0.0033113564239630744,0.4194765214262065,0.5550850798830822,3.1657600848257506,-0.21462778758064138,-0.4016538680806901,2.2226391350697754,14.63760644594646
4,DeepPerf.csv,0.36283823742076327,2.5,-0.006259384071269025,0.1689487910855546,0.263284697460271,0.11966051506989361,-0.22845236471649544,-0.31564864670175335,92.54216613871525,15.177131782945736
5,SPLConqueror.csv,0.44919781812018095,4.111111111111111,-0.01118740178998423,-0.25032151942615083,1.627161339278715,-0.5797832750456205,-0.05133489954028181,-0.2124129622983068,2.4542815036785846,18.446428571428573
5,DECART.csv,0.16009668954258324,5.444444444444445,-0.003250893853476211,0.2363119906561478,0.41633487681631426,0.022792592757443497,-0.00036666334794754896,-0.37332825520632895,2.769987903461148,18.259920634920636
5,DaL.csv,0.31819517180857826,4.133333333333334,-0.004639782742365095,-0.06707137926636664,3.7397409101310473,4.669401483544404,-0.17719795041713293,-0.3153592939430259,8.681280085299912,19.87678571428571
5,LR.csv,0.5106280645265244,4.041666666666667,-0.01118740178998423,-0.2085553631930973,1.378511018631201,-0.5694516502986556,-0.048865197808307004,-0.21160190692121789,2.51022501000314,18.320684523809522
5,GP.csv,0.5286750140077133,6.392857142857143,-0.006935701109712089,2.22565920393135,7.2502009699960315,-0.5274782620322837,-0.32488237131219677,-0.2629277808924249,138.25493048349458,22.49808673469388
5,RF.csv,0.47000270214382966,6.043478260869565,-0.00937580758708556,-0.1327174628772554,0.7781372015982445,nan,-0.061021956250667087,-0.20413153731274525,2.5396680686787905,18.965838509316768
5,HINNPerf.csv,0.44557011726337215,4.862068965517241,-0.010982147274384846,-0.349220794370474,1.9930351389354468,-0.5811221731143197,-0.04557368376201876,-0.23216246924325729,2.7690855573826507,18.96613300492611
5,kNN.csv,0.6163748626610766,5.931034482758621,-0.004208748259606487,0.30286177487376786,0.41677478707226684,nan,-0.1098480922024535,-0.3772068599535923,2.522671161227091,19.136083743842367
5,SVR.csv,0.7067653427018745,5.555555555555555,-0.00192814253072493,-0.7747798848055463,3.6287227771249855,-0.3018988071210591,-0.17060937841956025,-0.22617195241712135,2.3837723730204385,19.251984126984127
5,DeepPerf.csv,0.41573947764697955,4.04,-0.008568354170936487,-0.17046372820364086,1.5674574011068176,4.302051332098834,-0.27772797807807015,-0.23102357994818823,92.5468995652915,21.292142857142856
6,SPLConqueror.csv,0.5330839767081959,3.413793103448276,-0.005029766322004026,-0.09391238694513548,0.7933344868257677,nan,-0.03658288262842768,-0.20290001990986078,2.585811117117124,6.46483008495752
6,DECART.csv,0.5330839767081959,5.083333333333333,-0.0029058282910195965,-0.02616672019712879,0.06171460975302523,nan,-0.028444675739089598,-0.3243400625446809,2.8489354489709857,6.503774154589372
6,DaL.csv,0.5330839767081959,5.620689655172414,-0.00946504868082465,0.1871760271407294,1.5355073346680501,-0.30013827921249603,-0.0555066392138589,-0.2549089819154017,3.0128834968366163,7.003998000999501
6,LR.csv,0.5330839767081959,3.8846153846153846,-0.007365137098154451,-0.10977167558210732,1.0964389464868975,nan,-0.030845616819516142,-0.2028338234548659,2.6924440903834235,6.818213489409142
6,GP.csv,0.5330839767081959,4.827586206896552,-0.007965798306011962,2.9902764104686375,7.3542217426025855,-0.5696287743276001,-0.2664785416254032,-0.0861080202371114,91.38658707910864,8.83002248875562
6,RF.csv,0.5330839767081959,6.607142857142857,-0.0037469255995080664,0.16924543515538432,0.17953136339934284,nan,-0.00970581137324511,-0.2010238318879261,2.6302353381412016,6.62506469979296
6,HINNPerf.csv,0.5330839767081959,5.08,-0.0059493065518889665,-0.012911550861463228,0.5137393959837226,nan,-0.023685646969500596,-0.2042381225385151,2.688270316175921,6.654202898550725
6,kNN.csv,0.5330839767081959,6.666666666666667,-0.006227084329666788,0.28997712809965487,0.8923172658560592,nan,-0.06120819398974109,-0.27303233601176136,2.6608197014766275,7.537741545893722
6,SVR.csv,0.5330839767081959,5.461538461538462,-0.0040903321929146585,-0.05295144099836896,0.2618310544892142,nan,-0.1240547498469936,-0.20462635757126407,2.570624726446681,7.980142140468227
6,DeepPerf.csv,0.5330839767081959,5.090909090909091,-0.0050468032580816,-0.02296368650538022,0.28178708404484865,-0.06711956280018916,-0.12117612348692786,-0.18903869102589765,92.52446354751348,7.4934123847167315
7,SPLConqueror.csv,0.457283880569923,6.56,-0.012523027425498934,0.7204554693858611,0.6527696410333075,-0.6068675485802402,-0.046862549234845896,-0.09158274908661179,2.670670039582697,16.292242725240396
7,DECART.csv,0.6127098925553882,4.625,-0.004186486039068571,0.6603942001002288,-0.22479888883565158,3.8759448340517997,-0.056282043728606124,-0.3430681804470589,2.9075133197439293,16.018369924893033
7,DaL.csv,0.5560165441603669,6.533333333333333,-0.002525978246207816,1.3277440171899044,2.216668091921892,-0.0209862727028286,-0.08003645397387182,-0.2637002514367997,2.717931741726864,16.63217706505276
7,LR.csv,0.4697168003581823,6.461538461538462,-0.015175147496729435,0.8103160890922445,0.7473279441440537,-0.5753208419742039,-0.041665016363767626,-0.09243381560812014,2.7098168328598433,15.819399749796089
7,GP.csv,0.6491273773390581,6.851851851851852,-0.01657931504617527,1.4979537875862692,6.223360787245293,-0.5156855107195548,-0.2939384621931874,-0.19804205836062994,185.79043386541346,20.44498329913054
7,RF.csv,0.46002737064844695,7.379310344827586,-0.012581802684653032,0.6017464465156976,0.40197085891818846,nan,-0.03290874048242798,-0.13213380682227938,2.390051560052307,13.988977479585996
7,HINNPerf.csv,0.5132233882541115,6.5,-0.011582093171885632,0.6769060993252706,0.6769873754600452,-0.6224782261781995,-0.021380594815880838,-0.14108306990232966,2.694548053795018,15.986978868674816
7,kNN.csv,0.593774592781608,6.647058823529412,-0.0050310247851568235,0.6810300719441431,0.3595947314405471,nan,-0.07498982516264208,-0.24068248570735135,2.532440265510814,15.534135511628024
7,SVR.csv,0.6295608774460246,7.05,-0.0030582801203520305,0.8563979377714255,0.005187038566168534,nan,-0.16549577730194964,-0.1029144544754893,2.5107555360657345,15.754820671713293
7,DeepPerf.csv,0.3776887224205584,4.909090909090909,-0.007257455355677678,0.9729944063354876,2.713171050326766,nan,-0.38265184717576345,-0.1462002562588396,92.63036276574488,19.948922551824094
8,SPLConqueror.csv,0.199508642030673,7.111111111111111,0.0007173601147776321,0.26864096442251034,0.521144610091656,nan,-0.008207585069271772,0.02353346168530035,3.034963104793291,459.07543126585153
8,DECART.csv,0.2239958303414914,6.428571428571429,0.0007173601147776321,0.181476007542504,-0.3192781083966776,0.09523222411585419,-0.02854191007667839,-0.15905091980656427,3.4178473161513643,465.49495038221255
8,DaL.csv,0.20731379124535698,6.0,0.0007173601147776321,-0.21234635279742559,3.046281819984731,nan,-0.19738222099407388,-0.2071564985205428,18.19726378343348,522.2185017277615
8,LR.csv,0.1923659648832804,7.444444444444445,0.0006910927126236865,0.2568288297392544,0.49093159145354837,-0.5633821929225687,-0.008160431194338846,0.02400039005495591,3.0485855954490546,459.8723636294814
8,GP.csv,0.08077417973255208,7.241379310344827,0.0007173601147776321,7.8973414832040545,57.195435680525094,nan,-0.7044071636440418,-0.4512748075615865,98.32565843986661,696.902915761806
8,RF.csv,0.2336394060022874,7.285714285714286,0.0007173601147776321,0.09428486793334898,0.5971916441121066,nan,-0.009656192138951414,0.009652889698910094,2.9546581951619197,451.2644460722522
8,HINNPerf.csv,0.23386691567199844,7.28,0.0006889913204514153,-0.018278529808816335,0.9072748888770648,-0.5683545320283527,-0.019969503782581666,-0.006833064387209209,3.058941227591377,461.7022936886222
8,kNN.csv,0.3433791634048462,7.166666666666667,0.0006582584599313934,0.12791498051366412,0.45720839943799757,-0.698347749646982,-0.14068750884327175,-0.257609527801083,3.0156409534463786,461.8609487794054
8,SVR.csv,0.8347959465049698,7.291666666666667,0.0007173601147776321,0.2886253742151992,-0.13155687687019757,nan,-0.12075623132711688,0.08524782434278322,2.926116903372431,465.3179153993971
8,DeepPerf.csv,0.12772790968012263,2.4615384615384617,0.0006900436812111721,0.6077227938178807,-0.4565127263993225,-0.3990939488244938,-0.5428968930095903,-0.29359289446020187,92.7277333363875,610.8162209084189
None1,SPLConqueror.csv,0.2517469943157893,7.379310344827586,0.00033050099210818473,0.2679203300403955,0.4535229920836818,-0.6657503642233137,-0.007246549541140568,0.023320286249137068,3.035703506446183,890.7160766909576
None1,DECART.csv,0.0871843995449777,4.111111111111111,0.0005564168456259067,-0.24354840485621349,0.2894019110648593,124.99852920192367,-0.02286276359608186,-0.23429018568939158,3.437479284029299,909.5680866784055
None1,DaL.csv,0.22998266690168245,5.833333333333333,0.00048811840422646746,-1.918660700071349,35.21333187786328,33.1995508891146,-0.20292070556214836,-0.26668675733105046,12.174001131389884,1019.8774602221262
None1,LR.csv,0.24763407030308404,7.392857142857143,0.0003296291283757524,0.26682329082419365,0.45026462759363933,-0.6657503642233785,-0.007471033900982138,0.022836252096139376,3.026847553708746,891.7482205936268
None1,GP.csv,0.08930281727635934,7.111111111111111,0.000663780191546004,11.57040880107004,127.5104413664131,nan,-0.7390917562825768,-0.49568563116919884,99.21181610254477,1368.8621931275013
None1,RF.csv,0.19141851809493884,7.222222222222222,0.00034197606361208166,-0.17031343807777388,0.6586902336860576,nan,-0.014806392024828141,0.005431894684806093,2.91973587036823,872.369633353564
None1,HINNPerf.csv,0.23417946709136983,7.535714285714286,0.0003295681876885892,0.02541820964022118,0.6121647828387708,-0.6279338046703379,-0.008698806766711753,0.003166323302922991,3.0664283876122274,894.5445828329395
None1,kNN.csv,0.22348695011662964,7.190476190476191,0.0007001318052194394,0.06641228043228664,0.440335173547557,nan,-0.19635748983754542,-0.3032634834046722,2.968890294215398,894.8897809198804
None1,SVR.csv,0.8389083872900173,7.103448275862069,0.0006673849679219579,0.2782766749584828,-0.21557296362509726,1.6788593545323356,-0.11991422887214198,0.0791628981051612,2.9505390027298306,891.2383418269685
None1,DeepPerf.csv,0.16933128070489786,3.782608695652174,0.0005284550950747091,0.5534960599924637,-0.18676928243278168,56.34639433220206,-0.39926916825782194,-0.2579391726383213,92.67371874122469,1123.9530088651118
